jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	27.014	211	2.80e-11	67.0
jgi|Umbfol2878_1|5531156|fgenesh1_kg.26_#_5109_#_TRINITY_DN11409_c2_g1_i5	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	26.772	127	7.01e-04	44.3
jgi|Umbfol2878_1|5534196|fgenesh1_kg.27_#_2623_#_TRINITY_DN348_c0_g3_i3	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.293	205	5.29e-14	72.4
jgi|Umbfol2878_1|5534196|fgenesh1_kg.27_#_2623_#_TRINITY_DN348_c0_g3_i3	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	32.031	128	1.33e-09	60.1
jgi|Umbfol2878_1|5534196|fgenesh1_kg.27_#_2623_#_TRINITY_DN348_c0_g3_i3	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	27.211	147	6.36e-09	58.2
jgi|Umbfol2878_1|5534196|fgenesh1_kg.27_#_2623_#_TRINITY_DN348_c0_g3_i3	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.190	168	4.63e-08	55.8
jgi|Umbfol2878_1|5534196|fgenesh1_kg.27_#_2623_#_TRINITY_DN348_c0_g3_i3	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	32.044	181	7.62e-14	72.8
jgi|Umbfol2878_1|5534196|fgenesh1_kg.27_#_2623_#_TRINITY_DN348_c0_g3_i3	sp|Q8ZMM8|PIPB2_SALTY	sp|Q8ZMM8|PIPB2_SALTY Secreted effector protein PipB2 OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=pipB2 PE=1 SV=1	29.834	181	1.02e-12	69.3
jgi|Umbfol2878_1|5534196|fgenesh1_kg.27_#_2623_#_TRINITY_DN348_c0_g3_i3	sp|Q8ZMM8|PIPB2_SALTY	sp|Q8ZMM8|PIPB2_SALTY Secreted effector protein PipB2 OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=pipB2 PE=1 SV=1	27.273	143	5.64e-07	52.8
jgi|Umbfol2878_1|5534196|fgenesh1_kg.27_#_2623_#_TRINITY_DN348_c0_g3_i3	sp|Q8ZMM8|PIPB2_SALTY	sp|Q8ZMM8|PIPB2_SALTY Secreted effector protein PipB2 OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=pipB2 PE=1 SV=1	26.400	125	2.62e-04	44.7
jgi|Umbfol2878_1|5548105|fgenesh1_kg.31_#_1047_#_TRINITY_DN922_c0_g1_i74	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.078	282	6.10e-16	80.5
jgi|Umbfol2878_1|5548105|fgenesh1_kg.31_#_1047_#_TRINITY_DN922_c0_g1_i74	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.925	265	1.31e-10	65.1
jgi|Umbfol2878_1|5548105|fgenesh1_kg.31_#_1047_#_TRINITY_DN922_c0_g1_i74	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	25.871	201	1.03e-08	59.3
jgi|Umbfol2878_1|5548105|fgenesh1_kg.31_#_1047_#_TRINITY_DN922_c0_g1_i74	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	25.468	267	3.91e-06	51.6
jgi|Umbfol2878_1|5548105|fgenesh1_kg.31_#_1047_#_TRINITY_DN922_c0_g1_i74	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.571	252	1.23e-12	70.5
jgi|Umbfol2878_1|5548105|fgenesh1_kg.31_#_1047_#_TRINITY_DN922_c0_g1_i74	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	27.094	203	2.91e-10	63.5
jgi|Umbfol2878_1|5548105|fgenesh1_kg.31_#_1047_#_TRINITY_DN922_c0_g1_i74	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.833	240	1.45e-07	55.5
jgi|Umbfol2878_1|5548105|fgenesh1_kg.31_#_1047_#_TRINITY_DN922_c0_g1_i74	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	27.160	243	5.38e-11	66.2
jgi|Umbfol2878_1|5548105|fgenesh1_kg.31_#_1047_#_TRINITY_DN922_c0_g1_i74	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	26.957	230	3.81e-10	63.5
jgi|Umbfol2878_1|5548131|fgenesh1_kg.31_#_1073_#_TRINITY_DN922_c0_g1_i74	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.205	312	2.21e-16	81.6
jgi|Umbfol2878_1|5548131|fgenesh1_kg.31_#_1073_#_TRINITY_DN922_c0_g1_i74	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.660	282	1.21e-11	68.2
jgi|Umbfol2878_1|5548131|fgenesh1_kg.31_#_1073_#_TRINITY_DN922_c0_g1_i74	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	24.638	207	1.15e-06	53.1
jgi|Umbfol2878_1|5548131|fgenesh1_kg.31_#_1073_#_TRINITY_DN922_c0_g1_i74	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	30.159	252	7.43e-15	77.0
jgi|Umbfol2878_1|5548131|fgenesh1_kg.31_#_1073_#_TRINITY_DN922_c0_g1_i74	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	27.919	197	1.54e-10	64.3
jgi|Umbfol2878_1|5548131|fgenesh1_kg.31_#_1073_#_TRINITY_DN922_c0_g1_i74	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.750	240	1.47e-09	61.6
jgi|Umbfol2878_1|5548131|fgenesh1_kg.31_#_1073_#_TRINITY_DN922_c0_g1_i74	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	27.273	264	9.90e-13	71.2
jgi|Umbfol2878_1|5548131|fgenesh1_kg.31_#_1073_#_TRINITY_DN922_c0_g1_i74	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	29.101	189	1.21e-09	62.0
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.526	287	1.57e-13	75.1
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	25.510	294	2.05e-10	65.5
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	26.016	246	1.87e-09	62.8
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	25.472	318	2.56e-09	62.0
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.160	243	8.75e-09	60.5
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.859	149	3.25e-07	55.8
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	24.373	279	3.28e-07	55.8
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	24.138	174	3.09e-05	49.7
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	25.738	237	1.54e-11	68.9
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	23.529	255	1.16e-08	60.1
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	25.203	246	2.76e-07	55.8
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	22.896	297	1.03e-06	54.3
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	30.709	127	8.62e-11	66.2
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.888	197	1.14e-10	65.9
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.562	192	7.06e-10	63.5
jgi|Umbfol2878_1|5574001|fgenesh1_kg.42_#_215_#_TRINITY_DN10530_c0_g1_i7	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	24.167	240	7.40e-09	60.5
jgi|Umbfol2878_1|5574607|fgenesh1_kg.42_#_821_#_ONZOS_transcript_7272	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.000	225	8.01e-17	81.6
jgi|Umbfol2878_1|5574607|fgenesh1_kg.42_#_821_#_ONZOS_transcript_7272	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	24.521	261	2.51e-10	63.2
jgi|Umbfol2878_1|5574607|fgenesh1_kg.42_#_821_#_ONZOS_transcript_7272	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.571	182	2.01e-06	51.6
jgi|Umbfol2878_1|5574607|fgenesh1_kg.42_#_821_#_ONZOS_transcript_7272	sp|Q8ZMM8|PIPB2_SALTY	sp|Q8ZMM8|PIPB2_SALTY Secreted effector protein PipB2 OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=pipB2 PE=1 SV=1	27.751	209	4.25e-14	73.9
jgi|Umbfol2878_1|5574607|fgenesh1_kg.42_#_821_#_ONZOS_transcript_7272	sp|Q8ZMM8|PIPB2_SALTY	sp|Q8ZMM8|PIPB2_SALTY Secreted effector protein PipB2 OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=pipB2 PE=1 SV=1	25.926	162	9.58e-06	49.3
jgi|Umbfol2878_1|5574607|fgenesh1_kg.42_#_821_#_ONZOS_transcript_7272	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	27.053	207	8.91e-13	70.1
jgi|Umbfol2878_1|5574607|fgenesh1_kg.42_#_821_#_ONZOS_transcript_7272	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	27.711	166	1.01e-06	52.4
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	26.846	298	1.59e-16	84.3
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.966	236	4.51e-12	70.9
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	26.860	242	1.23e-10	66.6
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.873	142	6.71e-04	45.8
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	27.444	266	2.11e-14	77.8
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	29.064	203	3.89e-12	71.2
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	36.559	93	7.81e-05	48.5
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	25.410	244	8.76e-05	48.5
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	27.602	221	9.63e-14	75.5
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.972	214	1.37e-13	75.1
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.606	218	1.47e-12	72.0
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.389	216	2.91e-11	68.2
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	31.410	156	1.49e-08	59.7
jgi|Umbfol2878_1|5590799|fgenesh1_kg.46_#_3539_#_TRINITY_DN2652_c0_g2_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.923	208	2.17e-07	56.2
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.185	233	2.29e-19	89.7
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.935	247	3.98e-14	75.1
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.182	220	2.06e-11	67.0
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.508	122	4.38e-05	48.1
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.667	225	7.37e-15	76.6
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	27.320	194	2.66e-14	75.1
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	30.723	166	1.70e-09	61.2
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	24.479	192	6.16e-07	53.5
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	29.134	127	7.44e-06	50.1
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	29.319	191	1.53e-12	70.5
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	27.014	211	2.80e-11	67.0
jgi|Umbfol2878_1|5626245|fgenesh1_kg.57_#_2740_#_ONZOS_transcript_60415	sp|Q8Z4G9|PIPB2_SALTI	sp|Q8Z4G9|PIPB2_SALTI Secreted effector protein PipB2 OS=Salmonella typhi OX=90370 GN=pipB2 PE=3 SV=1	26.772	127	7.01e-04	44.3
jgi|Umbfol2878_1|5626269|fgenesh1_kg.57_#_2764_#_ONZOS_transcript_25152	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.270	237	2.57e-19	91.3
jgi|Umbfol2878_1|5626269|fgenesh1_kg.57_#_2764_#_ONZOS_transcript_25152	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	30.224	268	2.03e-14	77.0
jgi|Umbfol2878_1|5626269|fgenesh1_kg.57_#_2764_#_ONZOS_transcript_25152	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.091	220	3.57e-10	64.3
jgi|Umbfol2878_1|5626269|fgenesh1_kg.57_#_2764_#_ONZOS_transcript_25152	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.508	122	3.56e-04	45.8
